# Matter power spectrum P(k) at redshift z=2
# for k=2.10119e-07 to 10.5423 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101188808595e-07       2.336883776070e-01 
       2.645239986118e-07       2.914990294725e-01 
       3.330159838818e-07       3.636110833782e-01 
       4.192422846424e-07       4.535624703156e-01 
       5.277947658349e-07       5.657663467422e-01 
       6.644542429215e-07       7.057276112632e-01 
       8.364983313884e-07       8.803129826284e-01 
       1.053089006308e-06       1.098087891583e+00 
       1.325760510923e-06       1.369736712478e+00 
       1.669033597154e-06       1.708586953494e+00 
       2.101188808595e-06       2.131263118692e+00 
       2.645239986118e-06       2.658502321111e+00 
       3.330159838818e-06       3.316171656134e+00 
       4.192422846424e-06       4.136537238147e+00 
       5.277947658349e-06       5.159847139010e+00 
       6.644542429215e-06       6.436305849680e+00 
       8.364983313884e-06       8.028537051268e+00 
       1.053089006308e-05       1.001465535117e+01 
       1.325760510923e-05       1.249209738541e+01 
       1.669033597154e-05       1.558239956333e+01 
       2.101188808595e-05       1.943715563326e+01 
       2.645239986118e-05       2.424544379475e+01 
       3.330159838818e-05       3.024308281149e+01 
       4.192422846424e-05       3.772416139958e+01 
       5.277947658349e-05       4.705538720561e+01 
       6.644542429215e-05       5.869392106271e+01 
       8.364983313884e-05       7.320949638763e+01 
       1.053089006308e-04       9.131176102029e+01 
       1.325760510923e-04       1.138838935987e+02 
       1.669033597154e-04       1.420235807902e+02 
       2.101188808595e-04       1.770922801968e+02 
       2.645239986118e-04       2.207731240481e+02 
       3.330159838818e-04       2.751364806389e+02 
       4.192422846424e-04       3.427095668003e+02 
       5.277947658349e-04       4.265420945789e+02 
       6.644542429215e-04       5.302539191366e+02 
       8.364983313884e-04       6.580451551773e+02 
       1.053089006308e-03       8.146480518309e+02 
       1.325760510923e-03       1.005198173834e+03 
       1.669033597154e-03       1.234963176747e+03 
       2.101188808595e-03       1.508768453417e+03 
       2.645239986118e-03       1.830000144980e+03 
       3.330159838818e-03       2.199284495803e+03 
       4.192422846424e-03       2.612759618519e+03 
       5.277947658349e-03       3.059876695811e+03 
       6.644542429215e-03       3.518449010466e+03 
       8.364983313884e-03       3.961350287760e+03 
       1.053089006308e-02       4.342229538939e+03 
       1.325760510923e-02       4.602746113138e+03 
       1.669033597152e-02       4.674938946821e+03 
       2.101188799745e-02       4.496139821566e+03 
       2.645232061737e-02       4.043392304282e+03 
       3.328907980364e-02       3.385745698078e+03 
       4.145555585542e-02       2.731171223474e+03 
       4.859129734148e-02       2.346443034392e+03 
       5.372782371734e-02       2.159206121325e+03 
       5.792297398453e-02       2.042214163128e+03 
       6.164961704672e-02       1.952959802798e+03 
       6.511512398575e-02       1.874446582216e+03 
       6.842782403411e-02       1.798496454540e+03 
       7.165206669881e-02       1.720986133356e+03 
       7.482982486330e-02       1.640126023846e+03 
       7.799051557060e-02       1.555685795592e+03 
       8.115598577574e-02       1.468545490702e+03 
       8.434326516991e-02       1.380354574802e+03 
       8.756618910837e-02       1.293222006168e+03 
       9.083640689247e-02       1.209418251459e+03 
       9.416403548592e-02       1.131096067102e+03 
       9.755809849581e-02       1.060047436245e+03 
       1.010268296387e-01       9.975125815724e+02 
       1.045778876001e-01       9.440505992688e+02 
       1.082185111357e-01       8.994729511276e+02 
       1.119556327548e-01       8.628383262653e+02 
       1.157959629998e-01       8.325121722331e+02 
       1.197460534092e-01       8.063028144247e+02 
       1.238123437636e-01       7.816932731679e+02 
       1.280011975967e-01       7.561773078912e+02 
       1.323189288939e-01       7.276751356890e+02 
       1.367718221953e-01       6.949538139712e+02 
       1.413661478525e-01       6.579320849075e+02 
       1.461081738747e-01       6.177456269185e+02 
       1.510041755963e-01       5.765037899025e+02 
       1.560604442623e-01       5.367749424176e+02 
       1.612832955456e-01       5.009405115882e+02 
